,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3109,-0.15119613938864798,0.3153252617383726,0.5782979197971497,0.012034366776627213,0.17544482229474198,-0.436578275543887,-0.011055400784907644,0.05830002367597092,-0.22422852013757136,0.15024484718923997,0.016363164710103708,-0.09904930851885159,-0.30293714799470567,-0.11482458638852405,-0.2168154848639137,0.02230444588242999,-0.0572446909394679,-0.01577338283223902,0.14913849028771312,-0.16077862411456068
3110,-0.17026868478590912,-0.5028402310983845,0.7205840912777187,0.03869400928708835,-0.04854213422107066,-0.1679945624986392,-0.5710807041906112,0.016596016183591612,-0.15148935755551726,-0.1530510076260611,0.011493907146721218,0.15228128383408618,-0.13400202793547586,0.0004919432753773354,0.05953296154895042,0.018094788682323032,-0.00916583420054222,0.19132474758472465,0.032502925976987694,0.04072226381294264
3111,-0.2458532139427097,-0.2131853680245141,0.30011069749935476,-0.29147030000203455,-0.1939468231588658,-0.159471132463373,-0.06490154138848514,0.1710783381287059,0.4462027188824902,0.41745232033267515,-0.14060580844869822,-0.000642379950312806,0.17057352054694674,-0.016447851242406566,-0.03733776114548589,-0.007657283717407307,0.01168236293831789,-0.1948688161793133,0.04060814519923579,0.21370832485713714
3112,-0.2354555200588076,-0.39933802861503814,0.6786960316236633,0.004431350685359312,0.004076357876713261,-0.1367642654986005,-0.5541016619897081,0.051437103387830196,-0.09880592020162374,-0.17661783359899796,0.060519671642428045,0.15258934504560037,-0.12238438659762435,-0.01921911963801402,0.06571683467996683,0.02508844645454006,0.006567645025262605,-0.22734502752258826,0.04934033913921194,0.042460269435567535
3113,1.295412515767115,0.33232096709227527,0.5786624617466742,0.4125180280480972,-0.12664665858906998,-0.009750842347736554,-0.20934458668994826,0.3941150636523196,-0.13605378737668591,-0.046465825828067686,0.7045932890479851,-0.27655153715708575,-0.04166859725302601,-0.16780116848212512,0.36949508734225317,-0.5163811314608039,0.891724271405258,0.24358644333572996,0.024062298459617742,0.01979608218127961
3114,-0.16430406795417898,0.19493791770207922,0.46029185864778116,-0.0017309622931348093,0.05392353902770089,0.4915060333375964,-0.11993113824324066,-0.3853638925508985,-0.19118940962316175,-0.08482839419559021,-0.34053669978674267,0.382154512003358,0.6981471178935298,0.5718132550829036,-0.103944063683904,0.6976604668332987,0.09783429456106334,0.02462486144845807,0.06170012654144175,0.10214324263033603
3115,0.25274390702639243,-0.025621916028363622,0.6057249799482312,0.2735490812552754,-0.29587021343905195,-0.0660101750500361,-0.2937473034162987,0.24083928374130714,-0.24994139142027005,-0.05088035822958667,-0.03403706580368843,0.03701800180582066,0.21869530122925193,-0.3215692034340348,0.10353532176711998,-0.41407452114976506,-0.1752764113702801,0.20501060450853772,0.13103401502937304,0.04876462107441627
3116,-0.12509028806419586,-0.5409677294739507,0.7862198381447092,0.2940027867833914,0.13173777399556694,0.1485166568490989,-0.02520473533129853,-0.06828118876581171,-0.04759381964041447,0.04988079615509022,-0.08782486329269122,-0.06769455866281843,0.029469516224668327,-0.19588236467807088,0.009773247982999177,-0.008325479963222686,-0.0009383178506715824,-0.16480114818988909,-0.02372967380131086,-0.0032001627922815567
3117,-0.4385876029317557,0.2192444045273885,0.2197549244517815,-0.5498917932386572,0.11654105916262225,0.0011126878939352084,0.0775687762479949,0.013285076130125023,0.03283995490503869,0.03265689527963943,0.07494417175129452,-0.08234855089184584,-0.04433569692648511,-0.3389652838506885,0.06594954179048212,-0.022609248252895748,0.009098037075095902,-0.19614015446796135,0.08389430813171869,-0.03273155575503147
3118,0.36207409993876233,0.10807030966489137,0.7191966677036473,0.4361414248964182,0.12764602579076023,0.3926836424509558,-0.13424040185978756,0.3348100547358332,-0.24617793734112192,-0.06547565066911598,-0.05702270871069201,0.16555553255151678,0.27404298546243483,-0.23458085052995464,0.06464450909173718,-0.47298564666366627,0.43566947665478495,0.11063253465339906,-0.06952239422681941,0.012839958380822735
3119,-0.7298862319150191,0.3129706134222605,0.714442601647017,0.2892691707993455,0.34493209393579477,0.38594245742710354,0.13829264438963812,-0.09954411586670699,0.0158638361521128,0.055693452589361855,-0.1119266602933012,-0.1473549442181337,0.09354431515146121,-0.03185361927354736,-0.07576688205755838,-0.00803191654346144,0.045862690055960484,-0.12237816035226105,0.06018134520843656,0.04505367206230089
3120,0.6259392161696036,0.7820762693019581,0.1770072618529752,-0.43016562518813656,0.32959703892555764,-0.4005704007603596,0.38447280027037906,-0.6437296976808345,0.5790919919545086,-0.26270531033597144,1.0570444428794108,0.2172486909163971,0.02208487794645405,-0.013192940587046821,-0.2848651820395291,-0.6374819270637442,0.3404673351713527,-0.0942147045854023,0.040024376764107104,0.11485459898156704
3121,-0.30066596721672656,-0.3018275099402572,0.6415248144544636,0.1821401394080773,-0.2946895202739315,-0.2314163024471197,-0.2108440691436139,-0.07443589514000096,-0.1294650964266014,-0.0030368167594115856,-0.10688591582510251,-0.12995263274393928,0.0024760793854730232,-0.10335468831904082,-0.008660926630635191,-0.01326515341307009,0.007856917770637708,0.2115747537340446,0.0889798370724355,0.010356840362164737
3122,-0.4929985876349993,0.27992613035955694,0.12815387109188892,-0.6267327223844616,-0.011871780076936941,0.032331720599165774,0.14807888028768382,-0.08299385253962174,-0.005422682191956333,0.06950098029004523,-0.008516952514613358,-0.07648457926226128,0.027600412332721255,-0.17682241514058655,0.009223138266217637,-0.026787208798018443,0.011686503090119581,-0.011850834576188464,0.06792662989927414,0.05127694282997004
3123,0.2204656081929652,-0.2378929532560673,0.16175311827060695,-0.3455485499387749,-0.4182018115099555,0.2090827579227966,0.07864239232474889,0.18373438074273157,-0.19042505085298142,0.07122265150823902,-0.05516094546428235,0.043301578377333706,0.02941026078466849,-0.11005488041617086,-0.0442033040219628,0.017709857200405143,-0.03005121744089425,-0.21160621558159504,0.18284886623516622,0.0664298822470456
3124,-0.548740527741309,0.2959910747257048,0.21296886759238962,-0.5168387062904679,-0.005637222911575131,0.011125611805364588,0.021726381084562936,-0.06163304108792153,-0.02611594464824298,0.021936868620290782,-0.0037081314846540694,-0.05162948837494882,0.00748871886405885,-0.11779727833175853,0.004083536932779941,-0.01480993379872516,0.01644535540275191,-0.012306428358498482,0.00020603637458559184,0.07586037958127223
3125,-0.07259555340357762,-0.3103024112558396,0.23988720516067666,-0.5599584346840484,-0.0449479904814436,-0.03073955318583609,0.08737821064036923,-0.08156879401567654,-0.04819821460748765,0.0850383338273991,-0.01741042699867241,-0.011281229030744822,-0.022279136010227556,-0.2782023396810801,0.05702108431397307,-0.033574596108790135,-0.017377750583050335,0.22593180583198635,0.09761711688006039,-0.01702962853189353
3126,-0.5958789539250952,0.20953172506684795,0.6981846204902832,0.11936684133189139,0.4748681631637137,0.28906465516994306,0.005975559290013024,0.028446344674583863,0.04246633915472718,0.009658838158188169,0.029359181847217836,-0.0923016017248111,-0.044350775773815895,-0.2673877569625705,0.02710078446569336,-0.005017293021802376,0.01020302160691653,-0.150492560916487,0.026203728325939615,-0.04900425976429991
3127,0.03859409845849549,-0.4082555987225103,0.09275527720795375,0.8367910599479386,0.8715171896185528,-0.1418686031611164,0.2620540958258957,-0.1345867311928546,-0.19258785364213415,0.24723037570852532,0.26203065117835705,-0.18047354587476644,-0.10879871667991332,0.009342263986572615,-0.3283048961190381,0.006175254884983169,-0.10970909292554556,0.10122096279877923,0.0015307236778637308,0.04898429980592132
3128,0.08673510123025935,-0.009290956380400625,0.0033781498141856187,0.9591290239932145,0.5859947264895242,0.2089107773250236,0.2286160121601714,0.17938441787799791,-0.3823767049135212,0.30216869668055707,-0.019133704378649186,-0.11134756493839043,-0.28689918000951703,0.30473500245647517,0.32926524296206144,0.07790330913119552,-0.12816817343088618,0.08347348031761165,-0.14098565944467473,-0.01832235189351648
3129,-0.2132529424438607,-0.45791576079733537,-0.543421433297975,0.08668475786577,0.042648830773093824,-0.14944433745103164,0.007016511549191204,-0.13801274071360783,-0.11358250479193442,0.0639349012995411,-0.06058399527845272,-0.056219198502164947,0.0479378752235228,-0.14388937203925806,0.044144201457276704,-0.03499663530710263,-0.010446486294289258,-0.09237974545476321,0.05292807379205735,0.00708439906097993
3130,0.8977435633451322,0.32459994751980886,-0.011197781132143968,1.1259101491877068,0.7535161439955477,0.3948564795145811,-0.05443213459162642,-0.3666000784316203,-0.036228385445748405,0.2625402561482361,-0.06766518090655785,-0.20214229309121962,-0.2332853956635157,0.036057304642954015,0.1776768327799994,0.671953125895329,-0.1273826273375406,-0.0028285821397735465,0.014286050764100628,0.018827700343189174
3131,0.676572525190793,0.22331933491607972,-0.1916804223841045,0.6920971057200045,0.29738214535453633,-0.19038219812792417,-0.608878857335975,0.0765597986770255,-0.24100650619508565,0.0038905467578261863,0.17029396178968978,-0.03545525778654938,-0.7763887712962557,0.3636621750915432,0.28756452885367845,0.022409218769044014,0.5394782269259668,0.18059888130725743,-0.0423154611152784,0.055410997546611766
3132,0.025346362522579696,0.43489484654502186,-0.8331345609629068,-0.06945146666042674,0.07696700700636504,0.3797368555470161,-0.1389865123898088,0.026896299334311164,0.06608523733586127,0.007549446968581475,0.10274848812299363,-0.14832641640584715,-0.2868742508724421,-0.26714684648830295,0.01432116453100702,0.007195476235489085,-0.041739346179938366,-0.12468889031363597,0.16516401797576058,0.06367810727094778
3133,-0.26582385724495183,-0.4815405932194538,-0.26997990296958274,0.4020965891876796,0.5136517880051035,0.29568777298520244,0.11590351146319823,-0.16147246360090578,-0.06932291490720861,0.09053617037729525,-0.09620385854660293,0.008787835112959934,0.0849398326485924,-0.06729809250044241,0.008030356423135623,-0.026141665458550917,-0.00847336893347149,-0.17073136457056234,-0.045675380382631414,0.02504112787675493
3134,-0.17983431378494666,-0.501015081404751,-0.5313318043692209,0.07648905166384724,0.4516363300877001,0.47510151286211855,0.4353085358615475,-0.3187469302871981,-0.051110622774535514,0.20579577910942584,-0.19035735236473048,0.040805219780368364,0.22241170448379868,0.07199330738506758,-0.04865498324969056,-0.05118817714278221,0.0016409905987620865,-0.13375644464093148,0.3088370257636131,-0.0839847841959692
3135,-0.4385467814197275,-0.41499352773937664,0.018348891556973404,0.8930940711548574,0.50167273189891,0.30713087756702423,0.0479866000966655,-0.18261130864186473,-0.10921304213086354,0.09196315732822491,-0.18078605720947755,-0.08988422335784989,0.10884731835815883,0.010669562072688769,-0.03996151838286488,-0.0241282476359726,-0.003642464987533003,0.0917689490577207,0.07311940222184474,0.18272493489217623
3136,0.594230223526164,-0.08233163511024305,-0.597139202606111,0.2629669451097473,0.007223202010347069,-0.11362876766385943,0.004793276227418474,0.17614063719614304,-0.4109898656613738,0.11521492450919515,-0.07862261272936343,0.1616699056524776,0.16109103874303804,-0.13990699605059134,-0.09032200790011802,0.5452326017815518,-0.10305229462212927,-0.1642489413979491,-0.08884657382952144,0.0398799711818933
3137,-0.0659289747872375,-0.5439799374879319,-0.5557213808183473,0.10167588404750384,-0.03533130397031686,-0.08221991330285414,-0.05166767288519946,-0.0829915066669571,-0.16364202494602806,0.047328775397079824,-0.06420593543153993,0.018289589372107437,0.05767580165712211,-0.059913919272623496,0.027324281311180195,-0.02295481717330819,-0.007877477994214083,-0.1398514335131213,0.15663993401435952,0.19365890481527745
3138,-0.15361807969544633,-0.1805523505274369,-0.08910731405540316,0.9226442693887514,0.35276976423578604,0.502609679788893,-0.009721323976338596,0.2160628292837876,-0.22304271055700167,0.046923495917935744,-0.0914802779936657,-0.022156798734283237,-0.005974428333230499,-0.06620987921476917,-0.05771203715435878,0.0233312272299361,-0.039059164424295634,0.009557815290932806,0.0440962735384345,0.03850403312663482
3139,-0.2845326140297651,0.26084778602482817,-0.17824179415387464,0.7192778700665313,0.6500337761528074,0.6147098952543948,-0.07098957226360601,0.45642962601398873,-0.1517692391795076,-0.0238521804589605,0.1049469961849254,0.02178187893030075,-0.14724709110086964,-0.2707360687611869,0.01647252660883781,0.04295646663121587,-0.051224198842224226,-0.2309877012466834,0.11787011215251605,0.07547452102762761
3140,-0.6142124083142867,0.14043001763833143,-0.6034110754215937,-0.008464231060415895,0.2724839284935149,-0.079550654079889,-0.027105442695846062,-0.03667396947248088,-0.030119304044342002,0.00012846686643488072,0.05629414626902804,-0.07667076022396588,0.002651546827549133,-0.18421687975353493,0.058064696759341124,-0.024685589000375544,0.011053883568375203,-0.40882488392995875,0.12774205001907796,-0.10502034952796797
3141,-0.3097138416081055,-0.45543441719492805,-0.26474024542658114,0.483986815888175,0.060301500568332986,-0.2707588401139005,-0.22129420252674967,-0.054383976652696314,-0.1442591903184335,-0.002708316972914408,-0.038896303097221696,-0.10896177444913131,-0.03323711435731553,-0.20328504310132955,0.06336881973569325,-0.023970840251919773,-0.01747941151242193,0.069997608847145,0.06108089958509841,-0.13903449645402935
3142,-0.24656421026863612,-0.4807337439237348,-0.382273276741645,0.30344733675040614,0.061807411955308325,-0.2192242673939461,-0.1171567416804699,-0.0844699193322414,-0.13337788346483845,0.03062760820913625,-0.044375533691372086,-0.09062377081134629,0.0038494005070894947,-0.19548492400959713,0.05751280290521451,-0.029736906748388144,-0.016653847557135944,-0.04925550964606972,-0.05130462936371345,0.07962436116710467
3143,-0.6017981979961291,0.06487974023568062,-0.4665937782062855,-0.054879452449352446,0.4924696374031251,-0.04147361811357031,-0.46614935185340983,0.04124689899066312,-0.08845135638890754,-0.1843113219764526,0.1425560476421264,0.20627959137565807,-0.1459464565134512,0.026060199477344677,0.09515775378913753,0.011613111502209237,0.012185826778070638,-0.14903607310391198,-0.07051878984294306,0.13722485614285565
3144,-0.5058261942006149,-0.12495583785930724,-0.31486879991067174,0.16715775394988483,0.47916575958045166,-0.12057625175670476,-0.537302672301304,0.08061683910448986,-0.0773771939333849,-0.19778482984241672,0.16420822304936175,0.17483132606747642,-0.17956846047694466,-0.07021845939241017,0.12987854845528674,0.006628477589791417,0.010786828763528553,-0.16681592287192662,0.3693092246352597,-0.21749081647741572
3145,-0.08107690954690018,-0.5478844570870689,-0.6090594626222164,-0.08712579221394286,0.13764805934526544,-0.1257543719020899,0.1006860016928693,-0.11940051519139089,-0.08622075422463381,0.10745963596890001,-0.01767467398958698,-0.04311307877355719,0.022626651690100433,-0.275991987925637,0.0862254229460654,-0.05462064599121523,-0.027084410644543807,-0.029186863210150325,0.2876999319548922,0.03448740433973774
3146,0.575848139751054,-0.2854777068143138,-0.5443860494194311,-0.019298415595969468,0.3758800911973114,-0.2614616680977251,-0.23470157398926725,-0.4070637947165084,-0.056117102196820035,0.13937855804661753,0.022645819024747743,0.05462751015349715,-0.5008716148102283,0.14711957387394284,-0.22262525974739966,0.0033934696549610187,-0.07449269088303677,-0.15283299888194232,0.4276845486144333,0.27798332647775575
